0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,label
1.3762981252051296,0.806971646248607,0.41491342947686116,-0.6197529205903103,-0.5064628510719654,-0.2557604904738963,-0.4949495476938112,0.4603877633981267,-0.3225434772657667,-0.43591619081778654,-0.47556268036455196,-0.42195076233820894,0.025728180141956592,0.02385004750015337,0.48853514105498336,-0.5592487127918555,-0.5436524214878132,-0.6387069390084552,-0.6378061265387561,0.39119041794898335,-0.4632226433101256,-0.4486919648616896,-0.5688668603787809,-0.5685184936331198,0.47973500830555493,-0.45796611159122036,-0.495037562776185,-0.6181514135277484,-0.6181504001995111,0.23473238265860785,1.9494535689592045,1.9494535689592045,1.9494535689592045,7
-0.6791991938732338,-0.9060788494031928,0.3670625985190298,0.4485447245636232,-0.16974658318258254,-0.9233849917492859,-0.47859485595673984,0.845013529560882,1.0154855575839659,-0.02682897218535419,0.8692902444094265,0.23453312256283135,-0.9768466040378831,-0.9747172913765468,0.06166069260556194,-0.23595272698875674,-0.15020738163406766,-0.31258908132422963,-0.3117236902098427,0.17164839245178257,-0.16987365877364002,-0.17799609866267313,-0.3662448914345222,-0.3653499064601635,0.4960863507625797,-0.1994557992413483,-0.37338665882487304,-0.47450634021878807,-0.4736378316082773,-0.3824441245251116,0.4215841044619248,0.4215841044619248,0.4215841044619248,6
-0.2401096112623517,-0.15116560526830272,0.3614254072723852,-0.8429661366969408,-0.5257988176543273,-0.3161582940739755,-0.5963441848738745,0.3109456715965838,-0.6443408713779893,-0.49957865902935955,-0.4324961667660312,-0.511432345750384,-0.4046785262368147,-0.418785242367426,0.6140895407324549,-0.5404114265396178,-0.6031643439059922,-0.5403105746995697,-0.5399836546408048,0.7087438021663109,-0.5309662825921435,-0.6385342640112593,-0.6105974403938252,-0.6118959385848509,0.5884845079910848,-0.7386482607180858,-0.6966342182314172,-0.7494015961698396,-0.7484208099118808,-0.24188208686167698,0.9010759448499988,0.9010759448499988,0.9010759448499988,1
-1.5324192944906632,-0.8968947706846461,0.11406237748902613,-2.067966839689003,-0.6690268485663213,0.4279105394035592,-0.6441853317446693,0.48617428882584607,-1.0494003502108202,-0.8012886454399757,-1.0575760894791648,-0.624315138567913,-0.9409950852351404,-0.9397431897003841,0.5904395437798804,-0.693540664460275,-0.6657558569774075,-0.6487140053747456,-0.6473893389955265,0.803058240168356,-0.7827486758372909,-0.8259642441351558,-0.7791609813502501,-0.77788523337972,0.90834079342234,-0.9027165312216576,-0.9553018006548453,-0.9568263985885695,-0.9555585241359686,-0.30956634805105615,1.16680194393105,1.16680194393105,1.16680194393105,4
-0.5794500789268989,0.1935918774981239,0.17934203540015878,-0.18405830933858375,-0.19551029477184828,-0.04125848121375685,-0.08321187043232317,-0.22866383200950344,-0.10779831710497703,0.08759165944557726,-0.39337232370341685,-0.20841580368544363,0.29018141941579306,0.29270733948901084,0.04757268705394965,0.06872695761126445,0.00783838827037382,-0.13022031806105244,-0.12783826726012196,-0.11502089741721779,0.3185887059453082,0.23510094248772317,-0.0017739347117006737,0.0010561859287596333,-0.3018312532542604,-0.08332484849213913,0.12374524037652798,-0.0970690674735802,-0.09516766331470008,-0.37686758339823995,-0.5634723112976183,-0.5634723112976183,-0.5634723112976183,2
-0.11826810547146953,-0.8823142579768894,0.7772075147909997,-1.1493455361231049,-0.9454676751008989,-0.5935068081080686,-0.9322117360783914,0.4970070902271457,-0.48023753258743046,-0.5341049822019474,-0.20549523551616106,-0.4212348623586966,-0.9556513007906225,-0.954016998049047,0.7289644187454891,-0.5268882622921035,-0.65944562509303,-0.6751510823820834,-0.6747459356243516,0.10387267991717565,-0.7779224534901,-0.48961635038745754,-0.4534039320463696,-0.46106883461589254,0.44454602382923725,-0.8167022652369903,-0.656985599785482,-0.508737630808142,-0.5159063739870531,-0.2245857147953853,-0.34796406117310175,-0.34796406117310175,-0.34796406117310175,4
0.001310660500763319,-0.8577053350182706,-1.0133826786731315,0.9364189127433398,1.0758141269370993,0.6063121743268821,0.9897953448830858,-1.1084853621170827,0.2707066798859231,0.8062124255423732,0.03659056260073138,0.6349916613862499,-0.1091846940370735,-0.10271916188581058,-1.6636220938785657,1.627445140996502,1.7146559652856836,1.6442231990720513,1.6475614751414767,-0.8309614421585557,1.1196103176997476,1.0298333917411346,1.1445180726092765,1.1504691671574043,-1.3655535044024725,1.171876670383663,1.3425522950792135,1.316010360696265,1.3216048631819302,0.17569400114984665,-0.9430919008981927,-0.9430919008981927,-0.9430919008981927,6
-1.2652997374865218,-0.4639712329985826,0.7396066738293046,-0.19918499764700612,-0.6499716697945408,-0.6827705986562383,-0.5638336590306221,0.8338023652925411,-0.40605599482951127,-0.7038098480803481,-0.11284594536596898,-0.6848779767679697,-0.8515296723878459,-0.8490128805393775,0.506454041799326,-0.5874441645483534,-0.5673835905158499,-0.5759896125452314,-0.5743550978300775,0.6364260837627796,-0.6714943253177228,-0.6835212810788438,-0.7037273515050375,-0.7025086574766669,0.5718631733396108,-0.8480828013292161,-0.7428027159396604,-0.7403011858829803,-0.7390423324239292,-0.7056046856627364,-0.10780262118817688,-0.10780262118817688,-0.10780262118817688,5
-0.8597197590932769,-0.11728629464536917,0.7357075332784895,-0.8412474254051312,-0.8260983778632439,-0.714816121189981,-0.7185504578862899,0.6250949581704809,-0.4727323499318181,-0.608606996665065,-0.27374390479579264,-0.4561028616542166,-0.19357573130899933,-0.19069254923674628,0.6053025945532162,-0.706196002483369,-0.6801450612170047,-0.6764105664294648,-0.6745781686517683,0.6800869134450457,-0.7463864357423231,-0.7467189222504188,-0.65127003136413,-0.6494999113129168,0.6528233473258263,-0.7016872623944754,-0.7133097479308907,-0.6413324630308159,-0.6397706019031316,-0.7386600212218856,0.0056032534269756535,0.0056032534269756535,0.0056032534269756535,2
0.10706315491589032,-0.15815662047375537,0.5374387709677416,-0.669227899517046,-0.6187394057034187,-0.4874308902518694,-0.5282567816961714,0.301399085642757,0.055721151133971795,-0.15699925252030414,-0.22630115399950151,-0.2984471787988926,-0.39734379560569394,-0.3971811467682427,0.4048031757242262,-0.5844068245080791,-0.5101785459603827,-0.5569838370016685,-0.556071077885896,0.6881409166176111,-0.06463676448976347,-0.36491140234718605,-0.4817508742856775,-0.48212721036834444,0.6030596113540337,0.11122135210005372,-0.27516939339408936,-0.39278970592094303,-0.39354937849216637,-0.3204754907204242,1.2422468174034036,1.2422468174034036,1.2422468174034036,2
2.1494919716543905,-1.1660810266132862,1.2436160572710417,0.04018793732909522,-0.9881705497816552,-1.332872662484495,-1.0035559346775462,0.5745190303447887,-1.0325633533873135,-0.8470649876726539,-1.1772184934280954,-0.7291784028782021,-1.2896465864494029,-1.2877003685177706,0.8252732333723121,-0.859883564094903,-0.8765204257747495,-0.8048745470742795,-0.8032366194293374,0.9489489701781122,-0.8515654163939654,-0.9345043890415613,-0.8851277583483801,-0.8836566747833126,0.9890453540998442,-0.8917833726132404,-0.994123024743705,-0.9873917908155985,-0.9861455812280125,-0.5335610170405707,0.5795936975183984,0.5795936975183984,0.5795936975183984,0
-0.4286594939183733,-0.6831121828948687,0.1257157149978848,-1.1105298796895604,-0.41108079499516986,0.04238774378059538,-0.5308179420455632,0.4901102398554095,-0.8719700767282048,-0.7183379281275117,-0.4909207060701187,-0.6493070603562285,-0.6709927869474105,-0.6689009511888255,0.6167785062831487,-0.27163290551794567,-0.4720258511890663,-0.5281454093008269,-0.5265659793922561,0.8461299464551258,-0.5476096445497401,-0.7135031180746578,-0.776985856795893,-0.7753898570610429,0.6259501687787126,-0.7757931108866558,-0.7359919551128825,-0.7899338592045404,-0.7885250614408026,-0.022086572818690295,0.3227356763254495,0.3227356763254495,0.3227356763254495,1
-0.3232676660147907,-0.9956855268611255,0.15348703617934542,-1.3373568766241835,-0.49672708401186566,0.1563287178087597,-0.33930733663912993,0.7459572865977927,-0.47903401007811586,-0.6853442718255549,-0.1333189243663087,-0.6654490018647765,-0.8010952012421791,-0.7985112177756939,0.49357091166142036,-0.7898509213540913,-0.6601884712099763,-0.5613299896581654,-0.5678477648592108,0.4689485085984179,-0.5678376350818714,-0.5449727508263831,-0.5189546435662816,-0.5228967426573555,0.5320707268625438,-0.4130428372388192,-0.5010938589324262,-0.4949157732707258,-0.5030171433551646,0.31214552088401776,-0.8437119376570369,-0.8437119376570369,-0.8437119376570369,0
0.5553040413642762,0.6996233081036511,0.030938913832859107,1.1528027149783557,0.2969928308095937,0.18069605346593895,0.25696465575959593,-0.5867506236587322,0.28982638163984975,0.4972383080942891,-0.18902474723376578,0.1736328631214898,0.32167280865401604,0.3217565102098523,0.582428063800352,0.33487533525703406,-0.15395732720002203,-0.2166514503318967,-0.21591936761973238,-0.2892363598092849,-0.05971538609807751,0.10423006056762761,0.034955039772441694,0.034983635317800583,0.008186802365592365,-0.11332989992758723,-0.061768756599296,-0.05581277282875787,-0.0559295201438796,0.22831880103525617,0.8166730845283591,0.8166730845283591,0.8166730845283591,7
-0.4745120504713953,-0.429225891697445,0.5026826797563462,-0.6181631262873238,-0.5765518360928364,-0.5253050453888953,-0.4602822349558055,0.4167858243618297,-0.7682803702062185,-0.6237433668626293,-0.48303268523185455,-0.5383069618599637,-0.10625460203595324,-0.10121424785708204,0.623679050675485,-0.30409003038710936,-0.49182142599575535,-0.4080867510053932,-0.40595336925225095,0.6992685277702677,-0.46069978248502463,-0.5942649339184136,-0.48111820073596373,-0.4815427515063038,0.5011922287939616,-0.44472170430806407,-0.5001351120444923,-0.42242521482057344,-0.4208522859072134,-0.6459619102183064,-1.3761562434008479,-1.3761562434008479,-1.3761562434008479,1
-0.11016156201095005,-0.8008074057199537,0.09399961980954209,-1.3518233576477572,-0.4529609532090673,0.07349670717501867,-0.3451203449087239,0.4070764896713526,-0.015036618960507498,-0.25548219157473373,-0.27323811968176,-0.32946998113862364,-0.5591015166705593,-0.5563133306484073,0.4139351956145971,-0.1392114898751174,-0.2955290237717686,-0.3596915184826907,-0.3592940086214505,0.1267624498057373,-0.03716722007314681,-0.08150962307723514,-0.08328131433472188,-0.08280202153303717,-0.06016757759253899,-0.2659582631794194,-0.10133815764736023,-0.08960864680434952,-0.09011132624399082,0.11589212982640935,-0.38987643140143036,-0.38987643140143036,-0.38987643140143036,0
-0.52115156963165,0.2450818209174484,-0.6622422233459496,0.14912421741722556,0.5738236147542325,0.9785616768683282,0.6544520169741116,0.28658591166596153,1.013573866270488,0.3127994364760694,0.39622320209506817,0.41810536107386265,0.2882388143327053,0.2952369719430381,-0.08904174749298417,1.0200385534809855,0.5520712062501224,0.5685966260656145,0.5711321006539749,-0.6848465293361394,0.40626176962553295,0.5565890847723654,0.5995958008813496,0.602495274018729,-0.431369313082696,0.4372669228217892,0.4580010483300997,0.7279103140639002,0.7329181023531106,0.5166042224929382,-1.5556542961277782,-1.5556542961277782,-1.5556542961277782,4
2.192396604971453,2.5601556060670925,-0.6821393266439558,0.3242564016354818,0.6387091565188988,1.1274993462176734,1.1836123547967843,-0.970240647207062,-0.6983159320541832,0.25576785413043307,-0.6732848888956294,0.6202765915022694,3.5637376731033017,3.572903386064944,-0.3574878350091991,0.6359618066429924,0.5096855181528079,0.7099168655966148,0.7105446834458545,-0.3259914246317616,0.18333525907240167,0.25925611493702594,0.43816547059340966,0.4448226548669786,-0.5764289025809973,0.5069239721101962,0.5729101020818531,0.6914945068889239,0.6919196120468684,0.8055922403282774,-1.3761562434008479,-1.3761562434008479,-1.3761562434008479,5
1.0619142626909075,0.3787883846588902,-0.26013495663618247,-0.22725862003283645,0.14559953374024517,0.340225052845408,0.42250326387911674,0.03099303116019596,-0.6714932297076481,-0.3419154510820236,-0.795262355136706,-0.2981262414799258,0.5772873070563904,0.5864496602925077,-0.03147264063213555,-0.3074823379988207,-0.13446053221797324,-0.0063640142958226635,-0.002349763762783181,-0.1764199198453639,-0.4495041107362533,-0.17009527480935818,-0.14146966932541594,-0.14201485233419975,-0.1656439879604666,-0.08228141983012363,0.049439249098892954,0.08370354016786698,0.08844135333403733,-0.03422431580904166,-1.1520202018677292,-1.1520202018677292,-1.1520202018677292,1
-1.010879172597009,-0.42612196341128233,0.46166679963732615,-1.3234388202168852,-0.740499686650996,-0.30363719508845377,-0.7683106591722124,0.688310012677784,-0.6698604684953529,-0.7419841075617174,-0.1402447428645203,-0.6934609414491933,-0.7664326917897044,-0.7643241337949208,0.6438057888058298,-0.5755934269402194,-0.6368077453452702,-0.6417160289567742,-0.6400633859222872,0.3920050879689437,-0.8002274615149744,-0.6397167561512629,-0.7023817979076984,-0.7009460732725233,0.566853131257325,-0.9577922256586586,-0.7954903903659669,-0.828757336836416,-0.8273995367640888,-0.20182191264572943,0.3560388297803248,0.3560388297803248,0.3560388297803248,0
0.09205758233721265,-0.08035814447222647,-0.18841739976242564,-0.32541221492576217,0.060562181223698074,0.05192858101645119,0.08209885146643132,0.605808570463048,-0.6936511202452335,-0.7031161900442185,-0.6357867423458069,-0.5790950286267561,-0.24414181833159057,-0.23972176383966698,0.44152442141409476,0.030166430516794983,-0.22707937248933094,-0.1990779333536859,-0.1969326236753931,0.6325750210885781,-0.6341849538225498,-0.6605786637546107,-0.5563663187247686,-0.5549445304520497,0.24366308762942254,-0.5739955149906152,-0.423953232785465,-0.3299585060645615,-0.3280431324700783,-0.3275036728400572,-0.4754517034180848,-0.4754517034180848,-0.4754517034180848,0
-0.38449078128868164,-0.6189381368768033,0.699955851821028,-0.7490583626634896,-0.7716290709683731,-0.7006978156421325,-0.8201139134353432,0.6301746363742805,-0.7627791958802527,-0.7512287832929131,-0.41983422649242147,-0.6664127409114877,-0.4688410625507275,-0.466789480371012,0.6525546248078787,-0.6918348034528001,-0.6989543594964605,-0.6340522491293167,-0.6323430849017999,0.8403292817730468,-0.6060221228470636,-0.743777948493316,-0.5897487808709454,-0.5881521850387152,0.6750062272195646,-0.6192246747209611,-0.6838272774859309,-0.580807162499224,-0.5794034500883657,-0.5425289520112954,0.18580150201815032,0.18580150201815032,0.18580150201815032,3
0.7983897343777769,-0.4706414176536544,0.5767336943618963,-0.5331687950224109,-0.6123305508880049,-0.3487403468048112,-0.5380807469393996,0.4978533953196168,-0.5052914476995469,-0.546673013662185,-0.5429938575079856,-0.6577519875973971,-0.7719234630852074,-0.7722473219091028,0.7143067098332195,-0.5094064313874594,-0.6427876181955189,-0.7001851597011308,-0.69912619080624,0.7032617112062901,-0.44606087494342483,-0.5878893877083418,-0.7283910240644325,-0.7277064557429642,0.7277013759164516,-0.40724205185660445,-0.6056591949255452,-0.8038122583736796,-0.8034249005876405,0.036912944213678384,2.457983669971626,2.457983669971626,2.457983669971626,7
-1.3964351693282753,-0.8587675796320391,0.30551532348341526,-1.9256998533135878,-0.7831615362841085,0.23767162898556188,-0.7351814221499856,0.6699993918943644,-1.0209143720364855,-0.8996885128651179,-0.7028138283984053,-0.8344193409140239,-1.090129181069139,-1.0898055966284825,0.5719728276591275,-0.6824032720492755,-0.650140717049912,-0.6504401165372597,-0.6492524389438711,0.9333799171597573,-0.822110124042505,-0.9104133853404789,-0.8772473441962173,-0.8777451844148884,0.9856376967719099,-0.9027931795118646,-0.9978142607544607,-1.0071742240529875,-1.006870583326382,-0.1486747198530165,1.0894628603608538,1.0894628603608538,1.0894628603608538,4
0.955405017091371,1.6260862515050467,-0.2309022209425889,0.3409658110517032,0.2807525960814194,0.5091290946113437,0.48092941692248203,0.6323378658793672,0.6024693562697899,-0.09580933542933764,0.27545796160090036,0.055332845079373756,1.5974725321288679,1.6074709293708138,-0.27602933298458876,-0.39034101703804963,-0.041320652231368854,0.18331941060454407,0.1863311512094437,-0.38507842111879914,0.26942345616014146,0.3361477580859906,0.39144799014792625,0.39745714602241944,-0.5926906392940596,0.6479518489457092,0.6531128527165394,0.7901416876454576,0.7998097578440913,0.7231811164850408,-1.7462622006977186,-1.7462622006977186,-1.7462622006977186,4
